6ef6ef.log,6ef6ef,000,[],mndo,-8.2251849989,-10.1109339003,-1.114306169,-0.3077607514,43,0.7189,0.4961476,000,0
6ef6ef6ef-6ef-.log,6ef6ef6ef-6ef-,000,[],mndo,-7.0507416716,-9.7656214391,-1.7306440134,-1.6364926253,85,6.3352,2.1397743,000,0.0166666667
6ef6ef6ef-6ef.log,6ef6ef6ef-6ef,000,[],mndo,-6.8768609287,-9.3054769381,-1.569552621,-0.7480409423,85,1.2624,2.4690641,000,0.0166666667
6ef6ef6ef.log,6ef6ef6ef,000,[],mndo,-7.960418234,-9.9000456754,-1.5768996946,-0.4283071819,64,0.5826,0.8624585,000,0
6ef6ef6ef6ef-.log,6ef6ef6ef6ef-,000,[],mndo,-7.1590429793,-9.4222137748,-1.7510525513,-0.9104929039,85,1.9068,2.2752141,000,0.0166666667
6ef6ef6ef6ef.log,6ef6ef6ef6ef,000,[],mndo,-7.8227286316,-9.7082054192,-1.8310540198,-0.9009689196,85,0.4182,1.2287567,000,0
6eh6eh-.log,6eh6eh-,000,[],mndo,-7.3655773828,-9.8510651845,-1.1404290975,-0.364088316,43,2.7057,1.3052076,000,0
6eh6eh-4eh6eh.log,6eh6eh-4eh6eh,000,[],mndo,-7.1087019192,-9.0118661063,-1.5777160361,-0.8960708705,85,5.7111,2.8440811,000,0.0166666667
6eh6eh-6eh-6eh-.log,6eh6eh-6eh-6eh-,000,[],mndo,-7.2926508741,-9.2793540096,-1.5690083933,-0.8579749331,85,6.4942,2.0842548,000,0
6eh6eh-6eh-6eh.log,6eh6eh-6eh-6eh,000,[],mndo,-7.1361854169,-9.2377205923,-1.6432954712,-0.9679089238,85,5.6975,2.7780287,000,0.0166666667
6eh6eh-6eh.log,6eh6eh-6eh,000,[],mndo,-7.0725107787,-9.2105092084,-1.5502325384,-0.6383790653,64,4.4899,2.3894094,000,0
6eh6eh-6eh6eh-.log,6eh6eh-6eh6eh-,000,[],mndo,-6.9329163795,-8.7454666583,-1.7733658861,-0.9983856738,85,5.7124,3.4733988,000,0.0166666667
6eh6eh.log,6eh6eh,000,[],mndo,-7.9745681536,-9.8407248586,-0.8947103013,-0.2508889592,43,4.4938,0.6108123,000,0
6eh6eh6eh-6eh-.log,6eh6eh6eh-6eh-,000,[],mndo,-7.2039417627,-9.4706500381,-1.5962197771,-0.6813730518,85,6.1605,2.0837021,000,0
6eh6eh6eh-6eh.log,6eh6eh6eh-6eh,000,[],mndo,-7.0039380913,-9.2113255499,-1.6982624666,-0.8247770448,85,6.5499,2.7783514,000,0.0166666667
6eh6eh6eh.log,6eh6eh6eh,000,[],mndo,-7.6902091923,-9.6551432207,-1.2868263427,-0.3450403473,64,6.4593,1.0004742,000,0
6eh6eh6eh6eh-.log,6eh6eh6eh6eh-,000,[],mndo,-7.184893794,-9.3631650719,-1.5834304267,-0.7915791564,85,6.546,2.083737,000,0
6eh6eh6eh6eh.log,6eh6eh6eh6eh,000,[],mndo,-7.5315668244,-9.4967729666,-1.4993472506,-0.6209637797,85,8.444,1.3900924,000,0
6ei6ei-.log,6ei6ei-,000,[],mndo,-8.1547075147,-10.0486198313,-1.2226074768,-0.524363367,43,3.2024,1.4052216,000,0
6ei6ei-4ei6ei.log,6ei6ei-4ei6ei,000,[],mndo,-7.9059954663,-9.4282002793,-1.6552684801,-0.9472282721,85,4.883,3.0748185,000,0
6ei6ei-6ei-6ei-.log,6ei6ei-6ei-6ei-,000,[],mndo,-7.9479009974,-9.6352789105,-1.6171725427,-0.8919891629,85,4.5319,2.2558831,000,0
6ei6ei-6ei-6ei.log,6ei6ei-6ei-6ei,000,[],mndo,-7.9794662027,-9.6328298859,-1.717854663,-1.0193384393,85,5.137,2.9946736,000,0
6ei6ei-6ei.log,6ei6ei-6ei,000,[],mndo,-8.0815088921,-9.792832823,-1.6185331119,-0.7899464734,64,4.4958,2.5691008,000,0
6ei6ei-6ei6ei-.log,6ei6ei-6ei6ei-,000,[],mndo,-7.9968814883,-9.290510677,-1.8386732073,-1.0849178744,85,5.7775,3.7328201,000,0.0166666667
6ei6ei.log,6ei6ei,000,[],mndo,-8.4113108645,-9.9599107199,-0.9902222586,-0.364088316,43,2.7721,0.6662832,000,0
6ei6ei6ei-6ei-.log,6ei6ei6ei-6ei-,000,[],mndo,-7.9495336804,-9.6741911894,-1.6443839266,-0.800831027,85,4.3982,2.255686,000,0
6ei6ei6ei-6ei.log,6ei6ei6ei-6ei,000,[],mndo,-7.9794662027,-9.7201784281,-1.7564948281,-0.933894694,85,5.381,2.9944241,000,0
6ei6ei6ei.log,6ei6ei6ei,000,[],mndo,-8.1000126332,-9.7765059927,-1.3352626059,-0.4895327956,64,3.6325,1.0918563,000,0
6ei6ei6ei6ei-.log,6ei6ei6ei6ei-,000,[],mndo,-7.9623230308,-9.6252106984,-1.6373089668,-0.8737575357,85,4.642,2.2561192,000,0
6ei6ei6ei6ei.log,6ei6ei6ei6ei,000,[],mndo,-7.9313020532,-9.5841215088,-1.5251980653,-0.7295372012,85,4.4,1.517373,000,0
6el6el-.log,6el6el-,000,[],mndo,-7.0697896403,-10.3767891206,-0.982875185,-0.1221791135,49,1.9119,0.9371935,000,0
6el6el.log,6el6el,000,[],mndo,-8.068175314,-10.7893136999,-0.8938939598,-0.3395980706,49,5.8405,0.4218469,000,0
6el6el6el.log,6el6el6el,000,[],mndo,-7.7353800895,-9.2442513244,-1.2547169097,-0.4364705971,73,8.6197,0.6688579,000,0
6el6el6el6el-.log,6el6el6el6el-,000,[],mndo,-6.7723692147,-8.1383806844,-1.3823383,-0.6228685765,97,7.3721,1.4329273,000,0.0166666667
6el6el6el6el.log,6el6el6el6el,000,[],mndo,-7.5429956056,-8.7732222698,-1.4476456213,-0.5918475989,97,11.484,0.915718,000,0
6fa6fa-.log,6fa6fa-,000,[],mndo,-8.3941676927,-11.2559889331,-0.7575649266,0.1755134259,35,1.4985,0.1390699,000,0
6fa6fa-4fa6fa.log,6fa6fa-4fa6fa,000,[],mndo,-7.9408260376,-10.0385516192,-1.4362168401,-0.5246354808,69,4.5896,0.5537599,000,0
6fa6fa-6fa-6fa-.log,6fa6fa-6fa-6fa-,000,[],mndo,-7.817014241,-9.9430396619,-1.3997535857,-0.4571512488,69,3.1201,0.2714463,000,0
6fa6fa-6fa-6fa.log,6fa6fa-6fa-6fa,000,[],mndo,-7.9987862852,-10.0788244673,-1.5409806679,-0.5891264605,69,3.3782,0.5141335,000,0
6fa6fa-6fa.log,6fa6fa-6fa,000,[],mndo,-8.2611040256,-9.8510651845,-1.3273713046,-0.104491714,52,4.198,0.4479424,000,0
6fa6fa-6fa6fa-.log,6fa6fa-6fa6fa-,000,[],mndo,-7.988990187,-10.2039968331,-1.4215226928,-0.5031384875,69,3.0802,0.5396124,000,0
6fa6fa.log,6fa6fa,000,[],mndo,-8.5473677838,-11.4793943945,-0.9972972184,-0.096056185,35,5.5252,0.1404842,000,0
6fa6fa6fa-6fa-.log,6fa6fa6fa-6fa-,000,[],mndo,-7.8564707476,-10.1095733311,-1.3861478938,-0.5382411727,69,2.7348,0.2983801,000,0
6fa6fa6fa-6fa.log,6fa6fa6fa-6fa,000,[],mndo,-8.0298072628,-10.3346114756,-1.529007659,-0.6563385787,69,6.1224,0.5410836,000,0
6fa6fa6fa.log,6fa6fa6fa,000,[],mndo,-8.3049143536,-9.939502182,-1.4389379784,-0.294971401,52,7.6861,0.231464,000,0
6fa6fa6fa6fa-.log,6fa6fa6fa6fa-,000,[],mndo,-7.9740239259,-10.2162419558,-1.4596186302,-0.6334810162,69,5.3455,0.3230508,000,0
6fa6fa6fa6fa.log,6fa6fa6fa6fa,000,[],mndo,-8.1911707691,-10.4943422989,-1.6751327903,-0.8079059868,69,9.716,0.3221899,000,0
6fd6fd-.log,6fd6fd-,000,[],mndo,-6.9239366228,-10.4848183145,-2.2786812843,-1.4103660254,43,6.1059,0.7062197,000,0
6fd6fd-4fd6fd.log,6fd6fd-4fd6fd,000,[],mndo,-8.1791977602,-10.1365126011,-2.0520104568,-1.3540384608,85,8.1391,2.3955371,000,0.0166666667
6fd6fd-6fd-6fd-.log,6fd6fd-6fd-6fd-,000,[],mndo,-8.1196048295,-10.5229142519,-2.0101049256,-1.2726764231,85,8.3584,0.9731472,000,0
6fd6fd-6fd-6fd.log,6fd6fd-6fd-6fd,000,[],mndo,-8.2162052422,-10.4192388794,-2.1469781864,-1.4487340766,85,7.944,2.2360207,000,0
6fd6fd-6fd.log,6fd6fd-6fd,000,[],mndo,-8.3928071235,-10.5269959595,-1.9450697182,-1.1287282025,64,7.4413,2.0518307,000,0
6fd6fd-6fd6fd-.log,6fd6fd-6fd6fd-,000,[],mndo,-6.9601277633,-9.9457608003,-2.4386842214,-2.0656161487,85,9.423,2.6713641,000,0
6fd6fd.log,6fd6fd,000,[],mndo,-9.2189447374,-11.1732663261,-1.6811192948,-1.0683189303,43,7.3714,0.3019087,000,0
6fd6fd6fd-6fd-.log,6fd6fd6fd-6fd-,000,[],mndo,-8.1261355617,-10.586861004,-1.9981319167,-1.3826104139,85,8.5614,0.9995758,000,0
6fd6fd6fd-6fd.log,6fd6fd6fd-6fd,000,[],mndo,-8.348180454,-10.4660424597,-2.1222158271,-1.5320009112,85,10.1267,2.2615779,000,0
6fd6fd6fd.log,6fd6fd6fd,000,[],mndo,-9.0983983069,-11.0682303844,-2.1265696485,-1.2822004074,64,10.4965,0.5109258,000,0
6fd6fd6fd6fd-.log,6fd6fd6fd6fd-,000,[],mndo,-8.2045043472,-10.6614201958,-2.1752780257,-1.4626118824,85,10.58,1.024919,000,0
6fd6fd6fd6fd.log,6fd6fd6fd6fd,000,[],mndo,-9.0545879789,-11.0587064001,-2.373649014,-1.6299618931,85,13.5687,0.7196928,000,0
6fe6fe-.log,6fe6fe-,000,[],mndo,-6.417804883,-9.8429017693,-0.9649156716,-0.9110371316,43,4.0537,0.7034145,000,0
6fe6fe-4fe6fe.log,6fe6fe-4fe6fe,000,[],mndo,-6.6431151414,-9.1754065232,-1.5417970094,-1.2607034142,85,3.9329,2.4719523,000,0.0166666667
6fe6fe-6fe-6fe-.log,6fe6fe-6fe-6fe-,000,[],mndo,-6.2912719481,-9.6695652541,-1.3009762623,-0.9159351807,85,3.2416,1.118323,000,0.0166666667
6fe6fe-6fe-6fe.log,6fe6fe-6fe-6fe,000,000,000,000,000,000,000,000,000,000,000,000
6fe6fe-6fe.log,6fe6fe-6fe,000,[],mndo,-6.5821616415,-9.5999041114,-1.4808435096,-1.4185294405,64,3.4748,2.1286835,000,0.0166666667
6fe6fe-6fe6fe-.log,6fe6fe-6fe6fe-,000,[],mndo,-5.9192923307,-9.1969035165,-1.3940391951,-1.2062806465,85,6.552,2.7062865,000,0.0166666667
6fe6fe.log,6fe6fe,000,[],mndo,-8.3400170388,-10.3397816385,-1.0998841356,-0.5317104406,43,5.7313,0.358143,000,0
6fe6fe6fe-6fe-.log,6fe6fe6fe-6fe-,000,[],mndo,-6.6934562015,-9.6382721627,-1.3426096796,-0.7145709401,85,3.9299,1.1127132,000,0.0166666667
6fe6fe6fe-6fe.log,6fe6fe6fe-6fe,000,[],mndo,-6.883119547,-9.3520084045,-1.4141756191,-0.8272260693,85,6.3191,2.3053615,000,0.0166666667
6fe6fe6fe.log,6fe6fe6fe,000,[],mndo,-8.1658641821,-10.2439975674,-1.4876463555,-0.6715769536,64,8.2538,0.5904411,000,0
6fe6fe6fe6fe-.log,6fe6fe6fe6fe-,000,[],mndo,-6.8303294623,-9.8328335573,-1.4968982261,-0.8136203774,85,7.5691,1.1370452,000,0.0166666667
6fe6fe6fe6fe.log,6fe6fe6fe6fe,000,[],mndo,-8.0836858028,-10.1650845542,-1.6969018974,-0.9526705489,85,10.7224,0.8224661,000,0
6ff.log,6ff,000,[],mndo,-8.774582839,-10.5661803523,-0.1341521224,0.1828604995,21,1.9364,-0.0443353,000,0
6ff6ff-.log,6ff6ff-,000,[],mndo,-7.8711648949,-9.401805237,-1.0375700665,-0.3477614857,41,0.2908,0.7427492,000,0
6ff6ff-4ff6ff.log,6ff6ff-4ff6ff,000,[],mndo,-7.6091192684,-8.1032779992,-1.5461508308,-0.7191968754,81,2.5121,1.6630514,000,0
6ff6ff-6ff-6ff-.log,6ff6ff-6ff-6ff-,000,[],mndo,-7.5185053601,-8.1748439388,-1.5134971702,-0.6440934559,81,2.1802,0.7611884,000,0
6ff6ff-6ff-6ff.log,6ff6ff-6ff-6ff,000,[],mndo,-7.6673516298,-8.2061370302,-1.6286013239,-0.8019194823,81,2.428,1.5447724,000,0
6ff6ff-6ff.log,6ff6ff-6ff,000,[],mndo,-7.7947009063,-8.5002920897,-1.6060158753,-0.9202890021,61,2.4709,1.5410161,000,0
6ff6ff-6ff6ff-.log,6ff6ff-6ff6ff-,000,[],mndo,-7.3960541327,-8.0055891312,-1.7254738505,-0.8560701362,81,0.2242,2.3328177,000,0
6ff6ff.log,6ff6ff,000,[],mndo,-8.2094023963,-9.3615323888,-1.3072348806,-0.0952398435,41,3.3286,0.1621462,000,0
6ff6ff6ff-6ff-.log,6ff6ff6ff-6ff-,000,[],mndo,-7.4912939762,-8.521789083,-1.7545900312,-0.7894022457,81,0.3104,0.9581088,000,0
6ff6ff6ff-6ff.log,6ff6ff6ff-6ff,000,[],mndo,-7.6205480496,-8.4488625742,-1.9322803678,-1.0533526692,81,3.2246,1.7471663,000,0
6ff6ff6ff.log,6ff6ff6ff,000,[],mndo,-7.978921975,-9.0192131799,-1.8520067854,-0.6125282507,61,4.3776,0.3669268,000,0
6ff6ff6ff6ff-.log,6ff6ff6ff6ff-,000,[],mndo,-7.5917039827,-8.4292703778,-1.9722811021,-0.9902222586,81,2.0051,1.1541106,000,0
6ff6ff6ff6ff.log,6ff6ff6ff6ff,000,[],mndo,-7.8668110735,-8.7111803146,-2.15786274,-1.1869605639,81,5.2325,0.5716461,000,0
6fh6fh-.log,6fh6fh-,000,[],mndo,-7.4575518603,-8.9764913072,-0.8911728214,-0.1333357809,41,3.3114,0.6036408,000,0
6fh6fh-4fh6fh.log,6fh6fh-4fh6fh,000,[],mndo,-7.2559155059,-7.9337510778,-1.4802992819,-0.6381069515,81,7.318,2.3250811,000,0
6fh6fh-6fh-6fh-.log,6fh6fh-6fh-6fh-,000,[],mndo,-7.1862543632,-7.9133425399,-1.4441081414,-0.585044753,81,6.4559,1.003719,000,0
6fh6fh-6fh-6fh.log,6fh6fh-6fh-6fh,000,[],mndo,-7.2964604678,-8.031167832,-1.60492742,-0.7094007772,81,6.7156,2.193097,000,0
6fh6fh-6fh.log,6fh6fh-6fh,000,[],mndo,-7.4648989339,-8.4393385899,-1.4236996035,-0.3491220549,61,6.0757,1.9934043,000,0
6fh6fh-6fh6fh-.log,6fh6fh-6fh6fh-,000,[],mndo,-7.3016306308,-7.7062639087,-1.5023405028,-0.6778355719,81,6.93,2.5486924,000,0
6fh6fh.log,6fh6fh,000,[],mndo,-7.9318462809,-9.0037026911,-1.0587949459,-0.1363290331,41,6.5737,0.2757675,000,0
6fh6fh6fh-6fh-.log,6fh6fh6fh-6fh-,000,[],mndo,-7.05346281,-8.2235523159,-1.5075106658,-0.6163378444,81,6.3151,1.0336655,000,0
6fh6fh6fh-6fh.log,6fh6fh6fh-6fh,000,[],mndo,-7.2006763966,-8.3609698044,-1.665608806,-0.7453198039,81,8.6784,2.2237645,000,0
6fh6fh6fh.log,6fh6fh6fh,000,[],mndo,-7.6997331766,-8.6134914466,-1.5287355452,-0.3496662826,61,9.4743,0.5022412,000,0
6fh6fh6fh6fh-.log,6fh6fh6fh6fh-,000,[],mndo,-7.1348248477,-8.0164736847,-1.6269686409,-0.7205574446,81,7.9323,1.0606902,000,0
6fh6fh6fh6fh.log,6fh6fh6fh6fh,000,[],mndo,-7.5824521122,-8.3285882576,-1.785338895,-0.8612402991,81,12.2924,0.7285312,000,0
6fi6fi-.log,6fi6fi-,000,[],mndo,-7.0814905353,-8.3824667976,-0.9883174617,-0.2552427806,41,1.4178,0.7073442,000,0
6fi6fi-4fi6fi.log,6fi6fi-4fi6fi,000,[],mndo,-6.923664509,-7.9617788032,-1.5178509916,-0.6938902884,81,4.2412,2.6732608,000,0
6fi6fi-6fi-6fi-.log,6fi6fi-6fi-6fi-,000,[],mndo,-6.8463841788,-7.8847705868,-1.4449244829,-0.6128003645,81,3.0179,1.174228,000,0
6fi6fi-6fi-6fi.log,6fi6fi-6fi-6fi,000,[],mndo,-6.9595835357,-8.0273582383,-1.621798478,-0.7660004556,81,3.107,2.5151458,000,0
6fi6fi-6fi.log,6fi6fi-6fi,000,[],mndo,-7.1666621668,-8.2474983337,-1.4944492015,-0.4968798693,61,3.6344,2.2823529,000,0
6fi6fi-6fi6fi-.log,6fi6fi-6fi6fi-,000,[],mndo,-7.0284283368,-7.225438756,-1.6275128686,-0.783959969,81,3.725,2.9258331,000,0
6fi6fi.log,6fi6fi,000,[],mndo,-8.4956661545,-9.6050742744,-1.0264133991,-0.2843589613,41,5.5239,0.3249704,000,0
6fi6fi6fi-6fi-.log,6fi6fi6fi-6fi-,000,[],mndo,-6.8891060515,-7.8850427007,-1.4971703399,-0.5962014203,81,2.5232,1.2029254,000,0
6fi6fi6fi-6fi.log,6fi6fi6fi-6fi,000,[],mndo,-7.105708667,-8.0349774257,-1.6754049042,-0.7425986655,81,5.5627,2.544613,000,0
6fi6fi6fi.log,6fi6fi6fi,000,[],mndo,-8.2725328068,-9.1873795321,-1.4506388735,-0.3646325437,61,7.8925,0.5832303,000,0
6fi6fi6fi6fi-.log,6fi6fi6fi6fi-,000,[],mndo,-7.0529185823,-7.9742960397,-1.5646545719,-0.7654562279,81,5.3604,1.2280951,000,0
6fi6fi6fi6fi.log,6fi6fi6fi6fi,000,[],mndo,-8.1669526375,-8.8820678053,-1.6762212457,-0.8348452568,81,10.1776,0.8412881,000,0
6fl6fl-.log,6fl6fl-,000,[],mndo,-8.0001468544,-9.9789586886,-0.8460019242,0.2908896934,47,2.6206,0.185328,000,0
6fl6fl.log,6fl6fl,000,[],mndo,-8.0551138498,-10.4230484732,-1.0449171402,-0.2244939168,47,8.1546,0.0867113,000,0
6fl6fl6fl.log,6fl6fl6fl,000,[],mndo,-7.7914355402,-10.7759801218,-1.4588022887,-0.3779661218,70,11.8484,0.1695978,000,0
6fl6fl6fl6fl-.log,6fl6fl6fl6fl-,000,[],mndo,-7.4907497486,-9.2730953913,-1.5056058689,-0.6397396345,93,9.5549,0.3542532,000,0
6fl6fl6fl6fl.log,6fl6fl6fl6fl,000,[],mndo,-7.6526574825,-9.475820201,-1.6803029533,-0.7836878551,93,15.4885,0.2520936,000,0
6ha6ha-.log,6ha6ha-,000,[],mndo,-8.3590650075,-10.9923106235,-0.6933460607,0.2557870083,35,3.2822,0.4449692,000,0
6ha6ha-4ha6ha.log,6ha6ha-4ha6ha,000,[],mndo,-7.783272125,-9.7863020909,-1.2084575572,-0.3515710795,69,6.11,0.9569598,000,0
6ha6ha-6ha-6ha-.log,6ha6ha-6ha-6ha-,000,[],mndo,-7.8224565178,-10.0437217822,-1.3251943939,-0.4326610034,69,6.0303,0.8192086,000,0
6ha6ha-6ha-6ha.log,6ha6ha-6ha-6ha,000,[],mndo,-7.8534774954,-10.0222247889,-1.2979830101,-0.4155178315,69,5.9825,0.9399252,000,0
6ha6ha-6ha.log,6ha6ha-6ha,000,[],mndo,-8.0616445819,-9.327518159,-1.0786592562,0.096056185,52,4.7247,0.7525397,000,0
6ha6ha-6ha6ha-.log,6ha6ha-6ha6ha-,000,[],mndo,-7.8967435957,-9.9939249497,-1.2832888628,-0.3850410816,69,5.961,1.0599814,000,0
6ha6ha.log,6ha6ha,000,[],mndo,-8.1919871106,-11.1411568932,-0.7213737861,0.1798672473,35,3.7725,0.3252037,000,0
6ha6ha6ha-6ha-.log,6ha6ha6ha-6ha-,000,[],mndo,-7.8314362745,-10.0137892599,-1.3121329297,-0.4261302712,69,5.9998,0.8201162,000,0
6ha6ha6ha-6ha.log,6ha6ha6ha-6ha,000,[],mndo,-7.8314362745,-9.9528357601,-1.2808398382,-0.4043611641,69,6.169,0.940162,000,0
6ha6ha6ha.log,6ha6ha6ha,000,[],mndo,-7.9038185555,-9.4458876788,-1.1140340552,0.0334700021,52,5.1572,0.5120608,000,0
6ha6ha6ha6ha-.log,6ha6ha6ha6ha-,000,[],mndo,-7.7759250514,-9.9433117757,-1.2960782132,-0.4288514096,69,6.0811,0.8194714,000,0
6ha6ha6ha6ha.log,6ha6ha6ha6ha,000,[],mndo,-7.7544280582,-9.9642645413,-1.3227453694,-0.4454503538,69,6.5014,0.6986877,000,0
6hd6hd-.log,6hd6hd-,000,[],mndo,-8.0578349882,-10.5865888901,-1.5213884715,-0.6694000429,43,5.0837,1.3267484,000,0
6hd6hd-4hd6hd.log,6hd6hd-4hd6hd,000,[],mndo,-8.0178342539,-9.8981408785,-1.9306476848,-1.3371674028,85,7.948,2.856934,000,0
6hd6hd-6hd-6hd-.log,6hd6hd-6hd-6hd-,000,[],mndo,-8.2066812579,-10.5637313277,-2.056636392,-1.338527972,85,10.968,1.9330678,000,0
6hd6hd-6hd-6hd.log,6hd6hd-6hd-6hd,000,[],mndo,-8.0401475887,-10.295154969,-2.0324182604,-1.4492783043,85,7.9092,2.7857931,000,0.0166666667
6hd6hd-6hd.log,6hd6hd-6hd,000,[],mndo,-7.9100771738,-10.0758312151,-1.763297674,-1.1303608855,64,7.2685,2.4851566,000,0.0166666667
6hd6hd-6hd6hd-.log,6hd6hd-6hd6hd-,000,[],mndo,-7.8757908302,-9.8211326622,-1.9932338676,-1.3896853737,85,7.3241,3.624502,000,0.0166666667
6hd6hd.log,6hd6hd,000,[],mndo,-8.8747207316,-11.0124470475,-1.4179852129,-0.7447755762,43,7.6208,0.4847582,000,0
6hd6hd6hd-6hd-.log,6hd6hd6hd-6hd-,000,[],mndo,-8.0521205976,-10.4374705066,-1.9464302874,-1.260975528,85,10.6352,1.9464177,000,0.0166666667
6hd6hd6hd-6hd.log,6hd6hd6hd-6hd,000,[],mndo,-7.9465404282,-10.2086227684,-1.9227563834,-1.3635624452,85,9.3015,2.7743708,000,0.0166666667
6hd6hd6hd.log,6hd6hd6hd,000,[],mndo,-8.7136293392,-10.9365272866,-1.793774424,-0.9543032319,64,10.8405,0.7884664,000,0
6hd6hd6hd6hd-.log,6hd6hd6hd6hd-,000,[],mndo,-8.0915771042,-10.4701241672,-1.9208515866,-1.3670999251,85,9.9668,1.9329895,000,0.0166666667
6hd6hd6hd6hd.log,6hd6hd6hd6hd,000,[],mndo,-8.6428797411,-10.8878189095,-2.0000367136,-1.2849215458,85,13.9437,1.0920056,000,0
6he6he-.log,6he6he-,000,[],mndo,-7.4134694184,-9.9033110415,-1.0623324258,-0.2391880641,43,2.1846,1.295328,000,0
6he6he-4he6he.log,6he6he-4he6he,000,[],mndo,-7.2208128207,-8.9775797626,-1.4207063513,-0.8264097278,85,3.7615,2.7883658,000,0.0166666667
6he6he-6he-6he-.log,6he6he-6he-6he-,000,[],mndo,-7.4034012064,-9.6728306202,-1.4677820453,-0.7477688284,85,5.1754,1.9507072,000,0
6he6he-6he-6he.log,6he6he-6he-6he,000,[],mndo,-7.2768682714,-9.3520084045,-1.4620676547,-0.8947103013,85,3.5612,2.7036789,000,0.0166666667
6he6he-6he.log,6he6he-6he,000,[],mndo,-7.1718323297,-9.4175878396,-1.400842041,-0.5134788134,64,2.2958,2.3764978,000,0
6he6he-6he6he-.log,6he6he-6he6he-,000,[],mndo,-7.070333868,-8.7487320243,-1.5564911567,-0.8922612767,85,2.078,3.4570879,000,0.0166666667
6he6he.log,6he6he,000,[],mndo,-8.0540253944,-9.9786865748,-0.8549816808,-0.2348342427,43,3.9181,0.5424539,000,0
6he6he6he-6he-.log,6he6he6he-6he-,000,[],mndo,-7.3576860815,-9.6842594014,-1.4288697664,-0.682733621,85,5.1118,1.9508427,000,0
6he6he6he-6he.log,6he6he6he-6he,000,[],mndo,-7.1557776133,-9.4159551566,-1.4623397686,-0.7869532212,85,3.7064,2.704301,000,0
6he6he6he.log,6he6he6he,000,[],mndo,-7.8336131852,-9.8230374591,-1.1771644657,-0.3570133562,64,5.4791,0.8704849,000,0
6he6he6he6he-.log,6he6he6he6he-,000,[],mndo,-7.3438082757,-9.6472519194,-1.3573038269,-0.7853205382,85,5.142,1.9513192,000,0
6he6he6he6he.log,6he6he6he6he,000,[],mndo,-7.7198696007,-9.7571859101,-1.3505009809,-0.6342973577,85,6.9684,1.1983137,000,0
6hf6hf-.log,6hf6hf-,000,[],mndo,-8.0417802717,-9.0094170817,-0.9836915265,-0.0005442277,41,4.1681,1.4284203,000,0
6hf6hf-4hf6hf.log,6hf6hf-4hf6hf,000,[],mndo,-7.3557812846,-7.9579692094,-1.3905017152,-0.5178326348,81,7.766,2.1687451,000,0
6hf6hf-6hf-6hf-.log,6hf6hf-6hf-6hf-,000,[],mndo,-7.4899334071,-8.2036880057,-1.4996193644,-0.5679015811,81,8.7118,1.6910927,000,0
6hf6hf-6hf-6hf.log,6hf6hf-6hf-6hf,000,[],mndo,-7.4749671459,-8.0455898654,-1.4522715565,-0.6032763801,81,8.1835,2.114465,000,0
6hf6hf-6hf.log,6hf6hf-6hf,000,[],mndo,-7.6243576433,-8.400426311,-1.2949897578,-0.2887127827,61,5.842,1.9836552,000,0
6hf6hf-6hf6hf-.log,6hf6hf-6hf6hf-,000,[],mndo,-7.6140173174,-8.3179758179,-1.4762175743,-0.6832778487,81,8.3759,3.3634445,000,0
6hf6hf.log,6hf6hf,000,[],mndo,-7.886131156,-9.0205737491,-1.036753725,0.0946956158,41,2.8991,0.3462476,000,0
6hf6hf6hf-6hf-.log,6hf6hf6hf-6hf-,000,[],mndo,-7.6159221143,-8.2039601195,-1.6326830315,-0.7110334602,81,7.1429,1.8600465,000,0
6hf6hf6hf-6hf.log,6hf6hf6hf-6hf,000,[],mndo,-7.5955135764,-8.0502158007,-1.5858794513,-0.7665446833,81,6.6552,2.2835142,000,0
6hf6hf6hf.log,6hf6hf6hf,000,[],mndo,-7.6110240652,-8.6358047813,-1.5268307483,-0.2960598564,61,4.3106,0.6459668,000,0
6hf6hf6hf6hf-.log,6hf6hf6hf6hf-,000,[],mndo,-7.5628599158,-8.4156646859,-1.7469708437,-0.8440971273,81,6.185,2.0281811,000,0
6hf6hf6hf6hf.log,6hf6hf6hf6hf,000,[],mndo,-7.4640825924,-8.3081797197,-1.8032984083,-0.8280424108,81,5.8697,0.9455807,000,0
6hh.log,6hh,000,[],mndo,-8.2445050815,-10.2450860227,0.1629961893,0.2372832672,21,3.3662,0.1372689,000,0
6hh6hh.log,6hh6hh,000,[],mndo,-7.6548343932,-8.6894112075,-0.77552444,0.1099339908,41,6.4214,0.4605234,000,0
6hh6hh6hh.log,6hh6hh6hh,000,[],mndo,-7.3819042131,-8.2934855724,-1.1896817023,-0.0141499196,61,9.3567,0.7829664,000,0
6hh6hh6hh6hh.log,6hh6hh6hh6hh,000,[],mndo,-7.2349627403,-7.9802825442,-1.4136313915,-0.4979683246,81,12.2469,1.1053398,000,0
6hi6hi-.log,6hi6hi-,000,[],mndo,-7.0727828925,-8.1800141017,-0.6764750027,-0.0326536606,41,2.7703,1.4239947,000,0
6hi6hi-4hi6hi.log,6hi6hi-4hi6hi,000,[],mndo,-6.9070655648,-7.0289725645,-1.1045100708,-0.2889848966,81,4.1776,3.1658726,000,0
6hi6hi-6hi-6hi-.log,6hi6hi-6hi-6hi-,000,[],mndo,-7.1383623276,-7.7655847255,-1.2841052043,-0.4427292154,81,5.1803,2.1332177,000,0
