6eh6eh.log,6eh6eh,000,[],pm3,-7.9636836,-9.7359610307,-0.9983856738,-0.3719796173,43,5.13,0.5066217,000,0
6eh6eh6eh-6eh-.log,6eh6eh6eh-6eh-,000,[],pm3,-7.0774088278,-9.386566862,-1.7273786473,-0.7668167971,85,4.8364,1.7472062,000,0
6eh6eh6eh-6eh.log,6eh6eh6eh-6eh,000,[],pm3,-6.8828474332,-9.1362221305,-1.7154056384,-0.9602897364,85,5.0557,2.3747882,000,0.0166666667
6eh6eh6eh.log,6eh6eh6eh,000,[],pm3,-7.6994610628,-9.5378621562,-1.4133592776,-0.4734780791,64,7.4241,0.8127136,000,0
6eh6eh6eh6eh-.log,6eh6eh6eh6eh-,000,[],pm3,-6.9900602856,-9.1620729452,-1.6895548238,-0.9202890021,85,5.8361,1.7475523,000,0
6eh6eh6eh6eh.log,6eh6eh6eh6eh,000,[],pm3,-7.5421792641,-9.3495593799,-1.6378531944,-0.6974277683,85,9.7801,1.118718,000,0
6ei6ei-.log,6ei6ei-,000,[],pm3,-7.9851805933,-9.8858957558,-1.2713158539,-0.5847726391,43,2.5727,1.2049323,000,0
6ei6ei-4ei6ei.log,6ei6ei-4ei6ei,000,[],pm3,-7.6801409802,-9.2954087261,-1.737991087,-0.959201281,85,4.4344,2.5689106,000,0
6ei6ei-6ei-6ei-.log,6ei6ei-6ei-6ei-,000,[],pm3,-7.8428650557,-9.5514678482,-1.7469708437,-0.9279081896,85,5.0665,1.8438981,000,0
6ei6ei-6ei-6ei.log,6ei6ei-6ei-6ei,000,[],pm3,-7.7693943193,-9.5024873572,-1.8329588167,-1.0454613678,85,4.876,2.5194176,000,0
6ei6ei-6ei.log,6ei6ei-6ei,000,[],pm3,-7.7906191987,-9.6083396404,-1.6982624666,-0.7943002948,64,4.3585,2.1999035,000,0
6ei6ei-6ei6ei-.log,6ei6ei-6ei6ei-,000,[],pm3,-7.6752429311,-9.0913233471,-1.9339130508,-1.095802428,85,5.6195,3.1947728,000,0
6ei6ei.log,6ei6ei,000,[],pm3,-8.4453250943,-9.8570516889,-1.0685910441,-0.4449061261,43,3.6542,0.5294805,000,0
6ei6ei6ei-6ei-.log,6ei6ei6ei-6ei-,000,[],pm3,-7.8006874107,-9.5318756518,-1.7749985691,-0.8381106228,85,4.1619,1.8438732,000,0
6ei6ei6ei-6ei.log,6ei6ei6ei-6ei,000,[],pm3,-7.7106177301,-9.5604476048,-1.8664288189,-0.9537590042,85,5.8195,2.5195057,000,0.0166666667
6ei6ei6ei.log,6ei6ei6ei,000,[],pm3,-8.115523122,-9.6097002096,-1.4552648088,-0.5455882464,64,5.1599,0.8491004,000,0
6ei6ei6ei6ei-.log,6ei6ei6ei6ei-,000,[],pm3,-7.7993268415,-9.5868426472,-1.7608486495,-0.9115813593,85,4.8265,1.8440917,000,0
6ei6ei6ei6ei.log,6ei6ei6ei6ei,000,[],pm3,-7.9307578256,-9.5367737009,-1.665608806,-0.7711706186,85,6.6504,1.1686717,000,0
6el6el-.log,6el6el-,000,[],pm3,-7.9944324638,-10.2219563464,-1.0968908833,-0.2468072516,49,1.8592,0.7621824,000,0
6el6el.log,6el6el,000,[],pm3,-8.2292667065,-10.1441317886,-1.0359373835,-0.440008077,49,6.1178,0.3339198,000,0
6el6el6el.log,6el6el6el,000,[],pm3,-7.8812331069,-9.3318719804,-1.4375774092,-0.5420507665,73,9.0912,0.5210379,000,0
6el6el6el6el-.log,6el6el6el6el-,000,[],pm3,-7.4975525945,-8.3402891526,-1.5706410763,-0.7281766321,97,7.5974,1.1375082,000,0
6el6el6el6el.log,6el6el6el6el,000,[],pm3,-7.6763313865,-8.9751307381,-1.6533636832,-0.7034142727,97,12.1932,0.7079751,000,0
6fa6fa-.log,6fa6fa-,000,[],pm3,-8.5517216052,-11.1014282727,-0.8389269644,0.153472205,35,1.4767,0.088995,000,0
6fa6fa-4fa6fa.log,6fa6fa-4fa6fa,000,[],pm3,-8.0172900262,-10.03719105,-1.5132250564,-0.5564727999,69,4.3363,0.3680332,000,0
6fa6fa-6fa-6fa-.log,6fa6fa-6fa-6fa-,000,[],pm3,-7.8972878234,-9.9501146217,-1.5028847305,-0.5036827152,69,1.9846,0.1710892,000,0
6fa6fa-6fa-6fa.log,6fa6fa-6fa-6fa,000,[],pm3,-8.0959309256,-10.0943349561,-1.650370431,-0.6378348376,69,3.11,0.3439118,000,0
6fa6fa-6fa.log,6fa6fa-6fa,000,[],pm3,-8.3792014316,-9.8314729881,-1.4321351325,-0.1597308232,52,4.2734,0.3028011,000,0
6fa6fa-6fa6fa-.log,6fa6fa-6fa6fa-,000,[],pm3,-8.0991962916,-10.1506625207,-1.5548584737,-0.5570170276,69,2.5575,0.3573378,000,0
6fa6fa.log,6fa6fa,000,[],pm3,-8.5873685181,-11.4023861782,-1.0726727517,-0.1722480598,35,5.8605,0.0857562,000,0
6fa6fa6fa-6fa-.log,6fa6fa6fa-6fa-,000,[],pm3,-7.9356558747,-9.7925607092,-1.4854694448,-0.603548494,69,2.5636,0.1812306,000,0
6fa6fa6fa-6fa.log,6fa6fa6fa-6fa,000,[],pm3,-8.1196048295,-9.9618155168,-1.6321388038,-0.7251833798,69,6.6268,0.3539617,000,0
6fa6fa6fa.log,6fa6fa6fa,000,[],pm3,-8.3174315902,-9.9144677088,-1.544246034,-0.3436797781,52,8.448,0.1347596,000,0
6fa6fa6fa6fa-.log,6fa6fa6fa6fa-,000,[],pm3,-8.0208275061,-9.9329714499,-1.5828861991,-0.6802845965,69,6.2303,0.1891022,000,0
6fa6fa6fa6fa.log,6fa6fa6fa6fa,000,[],pm3,-8.1849121508,-10.1340635766,-1.7978561315,-0.8500836317,69,10.9559,0.1834544,000,0
6fd6fd-.log,6fd6fd-,000,[],pm3,-8.9500962649,-10.5849562071,-1.663976123,-0.9352552632,43,6.3307,0.5765954,000,0
6fd6fd-4fd6fd.log,6fd6fd-4fd6fd,000,[],pm3,-8.5707695739,-10.1574653667,-2.2166393291,-1.4922722908,85,9.4632,2.139218,000,0
6fd6fd-6fd-6fd-.log,6fd6fd-6fd-6fd-,000,[],pm3,-8.6594786853,-10.4954307542,-2.2307892487,-1.4732243221,85,10.3242,0.8744101,000,0
6fd6fd-6fd-6fd.log,6fd6fd-6fd-6fd,000,[],pm3,-8.7272350311,-10.4499877432,-2.3711999894,-1.6324109177,85,9.86,2.0182311,000,0
6fd6fd-6fd.log,6fd6fd-6fd,000,[],pm3,-8.82356333,-10.5302613256,-2.1861625792,-1.3238338247,64,8.6289,1.8687427,000,0
6fd6fd-6fd6fd-.log,6fd6fd-6fd6fd-,000,[],pm3,-8.6741728326,-10.0614091817,-2.3559616145,-1.5994851432,85,10.4631,2.3549527,000,0
6fd6fd.log,6fd6fd,000,[],pm3,-9.1969035165,-11.0592506278,-1.8656124773,-1.313221385,43,8.5675,0.2510942,000,0
6fd6fd6fd-6fd-.log,6fd6fd6fd-6fd-,000,[],pm3,-8.6817920201,-10.5762485643,-2.2443949407,-1.586423679,85,11.1204,0.8851142,000,0
6fd6fd6fd-6fd.log,6fd6fd6fd-6fd,000,[],pm3,-8.7470993413,-10.3849525358,-2.3682067372,-1.7317324688,85,12.3216,2.028316,000,0
6fd6fd6fd.log,6fd6fd6fd,000,[],pm3,-9.0442476531,-10.8581585011,-2.356777956,-1.5464229447,64,12.6209,0.4095738,000,0
6fd6fd6fd6fd-.log,6fd6fd6fd6fd-,000,[],pm3,-8.7574396672,-10.6472702762,-2.4441264982,-1.6530915694,85,13.4083,0.8945143,000,0
6fd6fd6fd6fd.log,6fd6fd6fd6fd,000,[],pm3,-8.9713211443,-10.8230558159,-2.6335177298,-1.8125502788,85,16.7335,0.567641,000,0
6fe6fe-.log,6fe6fe-,000,[],pm3,-8.041236044,-9.9144677088,-1.094169745,-0.4027284811,43,3.4374,0.5806587,000,0
6fe6fe-4fe6fe.log,6fe6fe-4fe6fe,000,[],pm3,-7.5941530072,-9.2447955521,-1.5589401813,-0.8430086719,85,4.8501,2.0453638,000,0
6fe6fe-6fe-6fe-.log,6fe6fe-6fe-6fe-,000,[],pm3,-7.7372848863,-9.637727935,-1.5679199379,-0.812531922,85,2.2191,0.9056132,000,0
6fe6fe-6fe-6fe.log,6fe6fe-6fe-6fe,000,[],pm3,-7.7473530984,-9.5392227254,-1.6996230358,-0.9611060779,85,4.582,1.9361942,000,0
6fe6fe-6fe.log,6fe6fe-6fe,000,[],pm3,-7.7859932634,-9.5901080133,-1.5437018063,-0.662597197,64,5.1819,1.7733728,000,0
6fe6fe-6fe6fe-.log,6fe6fe-6fe6fe-,000,[],pm3,-6.439846104,-9.0624792802,-3.3097206187,-2.014458747,85,7.5132,2.3932042,000,0.0166666667
6fe6fe.log,6fe6fe,000,[],pm3,-8.4134877752,-10.3678093639,-1.2721321954,-0.7570206989,43,6.199,0.287005,000,0
6fe6fe6fe-6fe-.log,6fe6fe6fe-6fe-,000,[],pm3,-7.7389175694,-9.7103823299,-1.5777160361,-0.9028737164,85,5.6122,0.9155731,000,0
6fe6fe6fe-6fe.log,6fe6fe6fe-6fe,000,[],pm3,-7.7089850471,-9.5275218304,-1.6930923037,-1.0400190911,85,8.013,1.9457691,000,0
6fe6fe6fe.log,6fe6fe6fe,000,[],pm3,-8.2094023963,-10.1656287819,-1.7102354755,-0.9279081896,64,9.3352,0.4581469,000,0
6fe6fe6fe6fe-.log,6fe6fe6fe6fe-,000,[],pm3,-7.8118440781,-9.7313350955,-1.7562227142,-0.9793377051,85,9.3128,0.9241042,000,0
6fe6fe6fe6fe.log,6fe6fe6fe6fe,000,[],pm3,-8.1049106823,-10.0799129227,-1.9510562227,-1.1235580395,85,12.521,0.6288676,000,0
6ff.log,6ff,000,[],pm3,-8.7979846291,-10.2390995183,-0.1077570801,0.3110261175,21,1.9279,-0.0488176,000,0
6ff6ff-.log,6ff6ff-,000,[],pm3,-8.1522584902,-9.4684731274,-1.1382521868,-0.3009579055,41,1.0557,0.5815015,000,0
6ff6ff-4ff6ff.log,6ff6ff-4ff6ff,000,[],pm3,-7.7609587903,-8.3557996414,-1.667241489,-0.7828715136,81,2.8424,1.2886186,000,0
6ff6ff-6ff-6ff-.log,6ff6ff-6ff-6ff-,000,[],pm3,-7.643405612,-8.344642974,-1.6427512435,-0.7020537035,81,3.5828,0.5376338,000,0
6ff6ff-6ff-6ff.log,6ff6ff-6ff-6ff,000,[],pm3,-7.8360622097,-8.4284540363,-1.7850667811,-0.8789276986,81,3.0829,1.1954748,000,0
6ff6ff-6ff.log,6ff6ff-6ff,000,[],pm3,-8.0363379949,-8.7253302342,-1.7369026317,-0.8740296495,61,2.8077,1.2219755,000,0
6ff6ff-6ff6ff-.log,6ff6ff-6ff6ff-,000,[],pm3,-7.7726596853,-8.418930052,-1.9205794727,-0.9284524173,81,2.0617,1.8530656,000,0
6ff6ff.log,6ff6ff,000,[],pm3,-8.2006947534,-9.4012610093,-1.3510452086,-0.0865322007,41,3.5829,0.0537994,000,0
6ff6ff6ff-6ff-.log,6ff6ff6ff-6ff-,000,[],pm3,-7.6635420361,-8.5285919289,-1.8688778434,-0.8579749331,81,2.1747,0.6607049,000,0
6ff6ff6ff-6ff.log,6ff6ff6ff-6ff,000,[],pm3,-7.8118440781,-8.5805656721,-2.0574527335,-1.0460055955,81,4.1337,1.3230456,000,0
6ff6ff6ff.log,6ff6ff6ff,000,[],pm3,-7.953615388,-9.0314583026,-1.9233006111,-0.5891264605,61,5.0216,0.1539441,000,0
6ff6ff6ff6ff-.log,6ff6ff6ff6ff-,000,[],pm3,-7.7002774043,-8.6722680357,-2.0939159879,-1.0329441313,81,2.9714,0.7827507,000,0
6ff6ff6ff6ff.log,6ff6ff6ff6ff,000,[],pm3,-7.8295314776,-8.7234254374,-2.2449391683,-1.1948518652,81,6.355,0.2539943,000,0
6fh6fh-.log,6fh6fh-,000,[],pm3,-7.6161942282,-8.7103639731,-0.9319898972,-0.0212248794,41,2.8882,0.4882281,000,0
6fh6fh-4fh6fh.log,6fh6fh-4fh6fh,000,[],pm3,-7.1293825709,-7.6779640695,-1.4544484672,-0.5423228803,81,5.9719,1.8521711,000,0
6fh6fh-6fh-6fh-.log,6fh6fh-6fh-6fh-,000,[],pm3,-7.2651673764,-7.8687158704,-1.5096875765,-0.5836841838,81,5.6906,0.7385379,000,0
6fh6fh-6fh-6fh.log,6fh6fh-6fh-6fh,000,[],pm3,-7.2594529858,-7.8088508259,-1.60492742,-0.6421886591,81,5.6413,1.7511266,000,0
6fh6fh-6fh.log,6fh6fh-6fh,000,[],pm3,-7.4450346237,-8.091849218,-1.3842430969,-0.1994594437,61,5.0795,1.6254059,000,0
6fh6fh-6fh6fh-.log,6fh6fh-6fh6fh-,000,[],pm3,-7.2907460772,-7.82544977,-1.5594844089,-0.6375627238,81,5.6146,2.0802203,000,0
6fh6fh.log,6fh6fh,000,[],pm3,-7.7171484623,-8.7971682876,-1.097435111,-0.1597308232,41,6.8651,0.1698307,000,0
6fh6fh6fh-6fh-.log,6fh6fh6fh-6fh-,000,[],pm3,-7.1541449302,-7.9927997808,-1.5834304267,-0.6348415854,81,5.9367,0.7504121,000,0
6fh6fh6fh-6fh.log,6fh6fh6fh-6fh,000,[],pm3,-7.2172753408,-7.8793283101,-1.6620713261,-0.6881758978,81,8.1124,1.7624401,000,0
6fh6fh6fh.log,6fh6fh6fh,000,[],pm3,-7.4855795856,-8.3802898869,-1.6046553061,-0.3834083986,61,10.2141,0.3042786,000,0
6fh6fh6fh6fh-.log,6fh6fh6fh6fh-,000,[],pm3,-7.1503353365,-8.0755223877,-1.7306440134,-0.7284487459,81,8.532,0.7597641,000,0
6fh6fh6fh6fh.log,6fh6fh6fh6fh,000,[],pm3,-7.3587745369,-8.1166115773,-1.8865652429,-0.8639614375,81,13.5988,0.438447,000,0
6fi6fi-.log,6fi6fi-,000,[],pm3,-8.0238207584,-8.6349884398,-0.9899501448,-0.1284377318,41,1.1306,0.5185227,000,0
6fi6fi-4fi6fi.log,6fi6fi-4fi6fi,000,[],pm3,-7.6548343932,-8.1291288139,-1.5026126167,-0.6021879248,81,3.3451,2.0337792,000,0
6fi6fi-6fi-6fi-.log,6fi6fi-6fi-6fi-,000,[],pm3,-7.6556507348,-8.1598776777,-1.5064222104,-0.5836841838,81,1.7429,0.791187,000,0
6fi6fi-6fi-6fi.log,6fi6fi-6fi-6fi,000,[],pm3,-7.7435435046,-8.2268176819,-1.6375810806,-0.6922576054,81,2.3538,1.9121185,000,0
6fi6fi-6fi.log,6fi6fi-6fi,000,[],pm3,-7.9315741671,-8.4472298912,-1.4822040788,-0.3401422982,61,3.5771,1.7759799,000,0
6fi6fi-6fi6fi-.log,6fi6fi-6fi6fi-,000,[],pm3,-7.7244955359,-8.1699458897,-1.6759491318,-0.7156593955,81,1.736,2.25481,000,0
6fi6fi.log,6fi6fi,000,[],pm3,-8.3051864675,-9.4877932099,-1.0683189303,-0.2593244882,41,6.1043,0.1873381,000,0
6fi6fi6fi-6fi-.log,6fi6fi6fi-6fi-,000,[],pm3,-7.5976904871,-8.3032816706,-1.5581238397,-0.6299435363,81,2.4889,0.8021847,000,0
6fi6fi6fi-6fi.log,6fi6fi6fi-6fi,000,[],pm3,-7.7179648038,-8.395256148,-1.6933644175,-0.7363400472,81,6.3057,1.9233428,000,0
6fi6fi6fi.log,6fi6fi6fi,000,[],pm3,-8.0472225485,-9.0143151308,-1.5445181478,-0.4133409208,61,9.0537,0.3319755,000,0
6fi6fi6fi6fi-.log,6fi6fi6fi6fi-,000,[],pm3,-7.6640862637,-8.3353911035,-1.6743164488,-0.7559322436,81,6.6831,0.8105976,000,0
6fi6fi6fi6fi.log,6fi6fi6fi6fi,000,[],pm3,-7.9155194506,-8.7057380379,-1.8027541806,-0.8381106228,81,11.9952,0.4763475,000,0
6fl6fl-.log,6fl6fl-,000,[],pm3,-7.9816431134,-9.8456229077,-0.8870911138,0.3447682335,47,2.434,0.1054703,000,0
6fl6fl.log,6fl6fl,000,[],pm3,-8.0349774257,-9.8423575416,-1.1262791779,-0.1991873298,47,8.3341,-0.0032262,000,0
6fl6fl6fl.log,6fl6fl6fl,000,[],pm3,-7.7427271631,-10.4102591227,-1.5921380696,-0.4198716529,70,12.3288,0.0114642,000,0
6fl6fl6fl6fl-.log,6fl6fl6fl6fl-,000,[],pm3,-7.4246260858,-9.4197647503,-1.6479214065,-0.6715769536,93,9.9811,0.137781,000,0
6fl6fl6fl6fl.log,6fl6fl6fl6fl,000,[],pm3,-7.582724226,-9.6254828123,-1.8473808502,-0.8435528996,93,16.3418,0.0256765,000,0
6ha6ha-.log,6ha6ha-,000,[],pm3,-8.3187921594,-10.8706757376,-0.7464082592,0.1828604995,35,3.0383,0.336676,000,0
6ha6ha-4ha6ha.log,6ha6ha-4ha6ha,000,[],pm3,-7.6910255338,-9.6061627297,-1.2587986173,-0.3488499411,69,5.4415,0.6942383,000,0
6ha6ha-6ha-6ha-.log,6ha6ha-6ha-6ha-,000,[],pm3,-7.6861274847,-9.6989535487,-1.3869642353,-0.4326610034,69,5.4658,0.6117689,000,0
6ha6ha-6ha-6ha.log,6ha6ha-6ha-6ha,000,[],pm3,-7.7740202545,-9.7457571289,-1.3714537465,-0.4264023851,69,5.389,0.6952341,000,0
6ha6ha-6ha.log,6ha6ha-6ha,000,[],pm3,-8.0425966132,-9.051050499,-1.1608376354,0.109661877,52,4.2279,0.5572376,000,0
6ha6ha-6ha6ha-.log,6ha6ha-6ha6ha-,000,[],pm3,-7.877695627,-9.7898395708,-1.380705617,-0.4081707579,69,5.2755,0.7776636,000,0
6ha6ha.log,6ha6ha,000,[],pm3,-7.9930718946,-10.9419695633,-0.7472246008,0.1148320399,35,3.5501,0.2545128,000,0
6ha6ha6ha-6ha-.log,6ha6ha6ha-6ha-,000,[],pm3,-7.7190532591,-9.7669820083,-1.3668278112,-0.4342936864,69,5.5627,0.6130217,000,0
6ha6ha6ha-6ha.log,6ha6ha6ha-6ha,000,[],pm3,-7.7473530984,-9.7005862317,-1.3491404117,-0.4149736038,69,5.5301,0.6953695,000,0
6ha6ha6ha.log,6ha6ha6ha,000,[],pm3,-7.7264003328,-9.1038405837,-1.1485925127,0.0721101672,52,4.7768,0.3915315,000,0
6ha6ha6ha6ha-.log,6ha6ha6ha6ha-,000,[],pm3,-7.6398681321,-9.6137819172,-1.3439702488,-0.4223206775,69,5.5856,0.6118766,000,0
6ha6ha6ha6ha.log,6ha6ha6ha6ha,000,[],pm3,-7.582724226,-9.5544611004,-1.3592086237,-0.4266744989,69,5.8982,0.528284,000,0
6hd6hd-.log,6hd6hd-,000,[],pm3,-7.9410981514,-10.364271884,-1.6607107569,-0.8367500536,43,6.0132,1.1834307,000,0
6hd6hd-4hd6hd.log,6hd6hd-4hd6hd,000,[],pm3,-7.8064018013,-9.7356889169,-2.0413980171,-1.4522715565,85,10.0184,2.4984717,000,0.0166666667
6hd6hd-6hd-6hd-.log,6hd6hd-6hd-6hd-,000,[],pm3,-8.187905403,-10.2973318797,-2.2041220925,-1.4740406636,85,13.5457,1.6711712,000,0
6hd6hd-6hd-6hd.log,6hd6hd-6hd-6hd,000,[],pm3,-7.9253155488,-9.9678020212,-2.1105149321,-1.5453344893,85,10.409,2.4372887,000,0.0166666667
6hd6hd-6hd.log,6hd6hd-6hd,000,[],pm3,-7.8352458682,-9.941134865,-1.9556821579,-1.2168930862,64,8.4013,2.1936368,000,0
6hd6hd-6hd6hd-.log,6hd6hd-6hd6hd-,000,[],pm3,-7.8363343236,-9.8083433118,-2.0811266375,-1.5736343285,85,9.526,3.2034681,000,0.0166666667
6hd6hd.log,6hd6hd,000,[],pm3,-8.646417221,-10.598561899,-1.5434296925,-0.9594733949,43,9.1469,0.4162975,000,0
6hd6hd6hd-6hd-.log,6hd6hd6hd-6hd-,000,[],pm3,-8.0812367783,-10.3046789534,-2.1028957446,-1.4890069247,85,11.8446,1.6702898,000,0
6hd6hd6hd-6hd.log,6hd6hd6hd-6hd,000,[],pm3,-7.8355179821,-9.8728342915,-2.0190846823,-1.5445181478,85,11.8032,2.4367337,000,0.0166666667
6hd6hd6hd.log,6hd6hd6hd,000,[],pm3,-8.5079112772,-10.5476766112,-1.9322803678,-1.1265512917,64,13.1969,0.6605998,000,0
6hd6hd6hd6hd-.log,6hd6hd6hd6hd-,000,[],pm3,-7.9079002631,-10.1531115453,-2.0525546845,-1.4906396078,85,12.2136,1.6705885,000,0
6hd6hd6hd6hd.log,6hd6hd6hd6hd,000,[],pm3,-8.4436924113,-10.53624783,-2.1469781864,-1.4002978134,85,17.1481,0.9046926,000,0
6he6he-.log,6he6he-,000,[],pm3,-7.225438756,-9.7863020909,-1.235668941,-0.4302119788,43,3.3082,1.1257565,000,0
6he6he-4he6he.log,6he6he-4he6he,000,[],pm3,-7.0042102052,-9.0045190326,-1.502068389,-1.0215153501,85,5.2141,2.369206,000,0
6he6he-6he-6he-.log,6he6he-6he-6he-,000,[],pm3,-7.3427198204,-9.5797676874,-1.6141792905,-0.9578407118,85,6.7732,1.641128,000,0
6he6he-6he-6he.log,6he6he-6he-6he,000,[],pm3,-7.1329200508,-9.3340488911,-1.5562190429,-1.0895438097,85,5.593,2.3114115,000,0
6he6he-6he.log,6he6he-6he,000,[],pm3,-7.0442109395,-9.3958187325,-1.46669359,-0.7937560672,64,4.3863,2.0529336,000,0.0166666667
6he6he-6he6he-.log,6he6he-6he6he-,000,[],pm3,-7.0167274418,-9.0183968384,-1.5379874157,-1.1232859257,85,5.3804,2.9795813,000,0.0166666667
6he6he.log,6he6he,000,[],pm3,-7.9307578256,-9.8714737223,-0.9755281113,-0.4375590524,43,4.2008,0.4542659,000,0
6he6he6he-6he-.log,6he6he6he-6he-,000,[],pm3,-7.2570039612,-9.5876589887,-1.5203000162,-0.9202890021,85,6.6907,1.6403188,000,0
6he6he6he-6he.log,6he6he6he-6he,000,[],pm3,-7.0273398815,-9.2706463668,-1.4675099315,-1.028318196,85,5.7083,2.3099594,000,0
6he6he6he.log,6he6he6he,000,[],pm3,-7.7250397636,-9.730518754,-1.3183915479,-0.5355200343,64,6.0344,0.7125844,000,0
6he6he6he6he-.log,6he6he6he6he-,000,[],pm3,-7.1397228968,-9.4793576809,-1.4495504181,-0.9877732341,85,6.4675,1.6410191,000,0
6he6he6he6he.log,6he6he6he6he,000,[],pm3,-7.6183711389,-9.6875247675,-1.502068389,-0.7458640316,85,7.7961,0.9706446,000,0
6hf6hf-.log,6hf6hf-,000,[],pm3,-7.5865338198,-8.6798872232,-0.9183842052,0.042177645,41,3.8495,1.1689884,000,0
6hf6hf-4hf6hf.log,6hf6hf-4hf6hf,000,[],pm3,-7.2099282672,-7.7683058639,-1.3962161058,-0.475382876,81,6.8904,1.736372,000,0
6hf6hf-6hf-6hf-.log,6hf6hf-6hf-6hf-,000,[],pm3,-7.1775467204,-7.8725254641,-1.5143135117,-0.5069480813,81,8.2768,1.3198335,000,0
6hf6hf-6hf-6hf.log,6hf6hf-6hf-6hf,000,[],pm3,-7.277684613,-7.8700764396,-1.4909117216,-0.5676294673,81,7.251,1.700535,000,0
6hf6hf-6hf.log,6hf6hf-6hf,000,[],pm3,-7.4640825924,-8.1726670281,-1.3134934989,-0.1134714707,61,5.0571,1.6249509,000,0
6hf6hf-6hf6hf-.log,6hf6hf-6hf6hf-,000,[],pm3,-7.3100661598,-7.8602803414,-1.5140413979,-0.5891264605,81,7.047,2.7576823,000,0
6hf6hf.log,6hf6hf,000,[],pm3,-7.6548343932,-8.7470993413,-1.0509036446,0.1510231804,41,2.4559,0.2228214,000,0
6hf6hf6hf-6hf-.log,6hf6hf6hf-6hf-,000,[],pm3,-7.294555671,-7.9359279885,-1.6296897793,-0.6791961411,81,6.4864,1.4334575,000,0
6hf6hf6hf-6hf.log,6hf6hf6hf-6hf,000,[],pm3,-7.3712917734,-7.9424587206,-1.6087370137,-0.7344352503,81,5.6851,1.8136025,000,0
6hf6hf6hf.log,6hf6hf6hf,000,[],pm3,-7.3859859207,-8.3805620007,-1.5551305875,-0.2351063565,61,3.6204,0.4106749,000,0
6hf6hf6hf6hf-.log,6hf6hf6hf6hf-,000,[],pm3,-7.2872085973,-8.0050449035,-1.7472429576,-0.7611024065,81,5.2451,1.5453884,000,0
6hf6hf6hf6hf.log,6hf6hf6hf6hf,000,[],pm3,-7.2379559925,-8.073345477,-1.8381289796,-0.7943002948,81,4.8913,0.5983693,000,0
6hh.log,6hh,000,[],pm3,-7.8347016405,-10.0341977978,0.2097997695,0.3025905885,21,2.9602,0.1149077,000,0
6hh6hh.log,6hh6hh,000,[],pm3,-7.2806778652,-8.3027374429,-0.7820551721,0.0949677297,41,5.7616,0.3390648,000,0
6hh6hh6hh.log,6hh6hh6hh,000,[],pm3,-7.0259793123,-7.8866753837,-1.2130834924,0.0048980491,61,8.4309,0.5618367,000,0
6hh6hh6hh6hh.log,6hh6hh6hh6hh,000,[],pm3,-6.8836637747,-7.6001395117,-1.4460129382,-0.4576954765,81,11.0483,0.7844718,000,0
6hi6hi-.log,6hi6hi-,000,[],pm3,-6.9473384129,-8.0613724681,-0.9709021761,-0.1932008254,41,1.8686,1.1269497,000,0
6hi6hi-4hi6hi.log,6hi6hi-4hi6hi,000,[],pm3,-6.8101930383,-6.9601277633,-1.458258061,-0.6245012596,81,3.1743,2.4436185,000,0.0166666667
6hi6hi-6hi-6hi-.log,6hi6hi-6hi-6hi-,000,[],pm3,-7.0439388256,-7.6210922773,-1.5007078198,-0.6345694716,81,4.6357,1.5940111,000,0.0166666667
6hi6hi-6hi-6hi.log,6hi6hi-6hi-6hi,000,[],pm3,-6.9359096317,-7.0602656559,-1.5815256299,-0.7045027281,81,3.0261,2.3666167,000,0
6hi6hi-6hi.log,6hi6hi-6hi,000,[],pm3,-6.856180277,-7.1756419235,-1.4220669204,-0.4040890503,61,2.3222,2.1308943,000,0.0166666667
6hi6hi-6hi6hi-.log,6hi6hi-6hi6hi-,000,[],pm3,-6.798764257,-7.0755040309,-1.6601665292,-0.7483130561,81,3.243,3.1346792,000,0.0166666667
6hi6hi.log,6hi6hi,000,[],pm3,-7.7707548885,-8.8153999148,-0.74504769,0.0095239844,41,3.6648,0.3560245,000,0
6hi6hi6hi-6hi-.log,6hi6hi6hi-6hi-,000,[],pm3,-6.9742776829,-7.6575555316,-1.5058779827,-0.5164720656,81,4.3901,1.5955101,000,0
6hi6hi6hi-6hi.log,6hi6hi6hi-6hi,000,[],pm3,-6.7846143374,-7.1693833052,-1.5730901009,-0.6005552418,81,3.3243,2.3656018,000,0.0166666667
6hi6hi6hi.log,6hi6hi6hi,000,[],pm3,-7.5087092619,-8.3691332195,-1.1450550328,-0.0250344731,61,5.0629,0.5885922,000,0
6hi6hi6hi6hi-.log,6hi6hi6hi6hi-,000,[],pm3,-6.8779493841,-7.4795930812,-1.449822532,-0.5270845053,81,4.2315,1.5940328,000,0.0166666667
6hi6hi6hi6hi.log,6hi6hi6hi6hi,000,[],pm3,-7.3680264074,-8.0668147449,-1.35539903,-0.4239533605,81,6.3599,0.8209778,000,0
6hl6hl-.log,6hl6hl-,000,[],pm3,-7.677147728,-9.6556874484,-0.8650498929,-0.0348305713,47,3.7117,0.5441524,000,0
6hl6hl.log,6hl6hl,000,[],pm3,-7.5378254426,-9.7430359905,-0.7959329779,0.0731986226,47,5.716,0.1649579,000,0
6hl6hl6hl.log,6hl6hl6hl,000,[],pm3,-7.2450309523,-10.1392337395,-1.1869605639,-0.0046259353,70,8.0588,0.2672664,000,0
6hl6hl6hl6hl-.log,6hl6hl6hl6hl-,000,[],pm3,-7.1867985909,-8.8390738188,-1.3681883804,-0.4778319006,93,8.5433,0.7484946,000,0
